TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1618264296,1,1,-1,0,1,-1
1618264297,1,1,-1,0,1,-1
1618264298,1,1,-1,0,1,-1
1618264299,1,1,-1,0,1,-1
1618264300,1,1,-1,0,1,-1
1618264301,1,1,-1,0,1,-1
1618264302,1,1,-1,0,1,-1
1618264303,1,1,-1,0,1,-1
1618264304,1,1,-1,0,1,-1
1618264305,1,1,-1,0,1,-1
1618264306,1,1,-1,0,1,-1
1618264307,1,1,-1,0,1,-1
1618264308,1,1,-1,0,1,-1
1618264309,1,1,-1,0,1,-1
1618264310,1,1,-1,0,1,-1
1618264311,1,1,-1,0,1,-1
1618264312,1,1,-1,0,1,-1
1618264313,1,1,-1,0,1,-1
1618264314,1,1,-1,0,1,-1
1618264315,1,1,-1,0,1,-1
1618264316,1,1,-1,0,1,-1
1618264317,1,1,-1,0,1,-1
1618264318,1,1,-1,0,1,-1
1618264319,1,1,-1,0,1,-1
1618264320,1,1,0,0,112,255
1618264321,1,1,-1,0,1,-1
1618264322,1,1,-1,0,1,-1
1618264323,1,1,-1,0,1,-1
1618264324,1,1,-1,0,1,-1
1618264326,1,1,-1,0,1,-1
1618264327,1,1,-1,0,1,-1
1618264329,1,1,-1,0,1,-1
1618264330,1,1,-1,0,1,-1
1618264331,1,1,-1,0,1,-1
1618264332,1,1,-1,0,1,-1
1618264333,1,1,-1,0,1,-1
1618264334,1,1,-1,0,1,-1
1618264335,1,1,-1,0,1,-1
1618264336,1,1,-1,0,1,-1
1618264337,1,1,-1,0,1,-1
1618264338,1,1,-1,0,1,-1
1618264339,1,1,-1,0,1,-1
1618264340,1,1,-1,0,1,-1
1618264341,1,1,-1,0,1,-1
1618264342,1,1,-1,0,1,-1
1618264343,1,1,-1,0,1,-1
1618264344,1,1,-1,0,1,-1
1618264345,1,1,-1,0,1,-1
1618264346,1,1,-1,0,1,-1
1618264347,1,1,-1,0,1,-1
1618264348,1,1,-1,0,1,-1
1618264349,1,1,-1,0,1,-1
1618264350,1,1,-1,0,1,-1
1618264351,1,1,-1,0,1,-1
1618264352,1,1,-1,0,1,-1
1618264353,1,1,-1,0,1,-1
1618264354,1,1,-1,0,1,-1
1618264355,1,1,-1,0,1,-1
1618264356,1,1,-1,0,1,-1
1618264357,1,1,-1,0,1,-1
1618264358,1,1,-1,0,1,-1
1618264359,1,1,-1,0,1,-1
1618264360,1,1,-1,0,1,-1
1618264361,1,1,-1,0,1,-1
1618264362,1,1,-1,0,1,-1
1618264363,1,1,-1,0,1,-1
1618264364,1,1,-1,0,1,-1
1618264365,1,1,-1,0,1,-1
1618264366,1,1,-1,0,1,-1
1618264367,1,1,-1,0,1,-1
1618264368,1,1,-1,0,1,-1
1618264369,1,1,-1,0,1,-1
1618264370,1,1,-1,0,1,-1
1618264371,1,1,-1,0,1,-1
1618264372,1,1,-1,0,1,-1
1618264373,1,1,-1,0,1,-1
1618264374,1,1,-1,0,1,-1
1618264375,1,1,-1,0,1,-1
1618264376,1,1,-1,0,1,-1
1618264377,1,1,-1,0,1,-1
1618264378,1,1,-1,0,1,-1
1618264379,1,1,-1,0,1,-1
1618264380,1,1,0,0,112,255
1618264381,1,1,-1,0,1,-1
1618264382,1,1,-1,0,1,-1
1618264383,1,1,-1,0,1,-1
1618264384,1,1,-1,0,1,-1
1618264385,1,1,-1,0,1,-1
1618264386,1,1,-1,0,1,-1
1618264387,1,1,-1,0,1,-1
1618264389,1,1,-1,0,1,-1
1618264400,1,1,-1,0,1,-1
1618264409,1,1,-1,0,1,-1
1618264428,1,1,-1,0,1,-1
1618264429,1,1,-1,0,1,-1
1618264440,1,1,0,0,112,255
1618264442,1,1,-1,0,1,-1
1618264461,1,1,-1,0,1,-1
1618264462,1,1,-1,0,1,-1
1618264463,1,1,-1,0,1,-1
1618264464,1,1,-1,0,1,-1
1618264468,1,1,-1,0,1,-1
1618264470,1,1,-1,0,1,-1
1618264480,1,1,-1,0,1,-1
1618264481,1,1,-1,0,1,-1
1618264491,1,1,-1,0,1,-1
1618264494,1,1,-1,0,1,-1
1618264495,1,1,-1,0,1,-1
1618264499,1,1,-1,0,1,-1
1618264500,1,1,0,0,112,255
1618264501,1,1,-1,0,1,-1
1618264520,1,1,-1,0,1,-1
1618264524,1,1,-1,0,1,-1
1618264526,1,1,-1,0,1,-1
1618264560,1,1,0,0,112,255
1618264563,1,1,-1,0,1,-1
1618264564,1,1,-1,0,1,-1
1618264569,1,1,-1,0,1,-1
1618264570,1,1,-1,0,1,-1
1618264574,1,1,-1,0,1,-1
1618264583,1,1,-1,0,1,-1
1618264592,1,1,-1,0,1,-1
1618264594,1,1,-1,0,1,-1
1618264598,1,1,-1,0,1,-1
1618264605,1,1,-1,0,1,-1
1618264620,1,1,0,0,112,255
1618264621,1,1,-1,0,1,-1
1618264622,1,1,-1,0,1,-1
1618264625,1,1,-1,0,1,-1
1618264626,1,1,-1,0,1,-1
1618264629,1,1,-1,0,1,-1
1618264638,1,1,-1,0,1,-1
1618264639,1,1,-1,0,1,-1
1618264640,1,1,-1,0,1,-1
1618264641,1,1,-1,0,1,-1
1618264642,1,1,-1,0,1,-1
1618264647,1,1,-1,0,1,-1
1618264657,1,1,-1,0,1,-1
1618264658,1,1,-1,0,1,-1
1618264659,1,1,-1,0,1,-1
1618264664,1,1,-1,0,1,-1
1618264665,1,1,-1,0,1,-1
1618264674,1,1,-1,0,1,-1
1618264680,1,1,0,0,112,255
1618264684,1,1,-1,0,1,-1
1618264697,1,1,-1,0,1,-1
1618264700,1,1,-1,0,1,-1
1618264704,1,1,-1,0,1,-1
1618264707,1,1,-1,0,1,-1
1618264708,1,1,-1,0,1,-1
1618264717,1,1,-1,0,1,-1
1618264719,1,1,-1,0,1,-1
1618264720,1,1,-1,0,1,-1
1618264724,1,1,-1,0,1,-1
1618264728,1,1,-1,0,1,-1
1618264729,1,1,-1,0,1,-1
1618264730,1,1,-1,0,1,-1
1618264731,1,1,-1,0,1,-1
1618264732,1,1,-1,0,1,-1
1618264733,1,1,-1,0,1,-1
1618264734,1,1,-1,0,1,-1
1618264735,1,1,-1,0,1,-1
1618264736,1,1,-1,0,1,-1
1618264737,1,1,-1,0,1,-1
1618264738,1,1,-1,0,1,-1
1618264739,1,1,-1,0,1,-1
1618264740,1,1,0,0,112,255
1618264742,1,1,-1,0,1,-1
1618264747,1,1,-1,0,1,-1
1618264749,1,1,-1,0,1,-1
1618264766,1,1,-1,0,1,-1
1618264770,1,1,-1,0,1,-1
1618264772,1,1,-1,0,1,-1
1618264789,1,1,-1,0,1,-1
1618264790,1,1,-1,0,1,-1
1618264800,1,1,0,0,112,255
1618264801,1,1,-1,0,1,-1
1618264802,1,1,-1,0,1,-1
1618264803,1,1,-1,0,1,-1
1618264804,1,1,-1,0,1,-1
1618264805,1,1,-1,0,1,-1
1618264806,1,1,-1,0,1,-1
1618264807,1,1,-1,0,1,-1
1618264808,1,1,-1,0,1,-1
1618264809,1,1,-1,0,1,-1
1618264810,1,1,-1,0,1,-1
1618264811,1,1,-1,0,1,-1
1618264812,1,1,-1,0,1,-1
1618264813,1,1,-1,0,1,-1
1618264814,1,1,-1,0,1,-1
1618264817,1,1,-1,0,1,-1
1618264822,1,1,-1,0,1,-1
1618264825,1,1,-1,0,1,-1
1618264837,1,1,-1,0,1,-1
1618264839,1,1,-1,0,1,-1
1618264860,1,1,0,0,112,255
1618264871,1,1,-1,0,1,-1
1618264872,1,1,-1,0,1,-1
1618264873,1,1,-1,0,1,-1
1618264885,1,1,-1,0,1,-1
1618264886,1,1,-1,0,1,-1
1618264892,1,1,-1,0,1,-1
1618264894,1,1,-1,0,1,-1
1618264905,1,1,-1,0,1,-1
1618264907,1,1,-1,0,1,-1
1618264911,1,1,-1,0,1,-1
1618264914,1,1,-1,0,1,-1
1618264919,1,1,-1,0,1,-1
1618264920,1,1,0,0,112,255
1618264925,1,1,-1,0,1,-1
1618264927,1,1,-1,0,1,-1
1618264936,1,1,-1,0,1,-1
1618264945,1,1,-1,0,1,-1
1618264946,1,1,-1,0,1,-1
1618264948,1,1,-1,0,1,-1
1618264960,1,1,-1,0,1,-1
1618264962,1,1,-1,0,1,-1
1618264979,1,1,-1,0,1,-1
1618264980,1,1,0,0,112,255
1618264982,1,1,-1,0,1,-1
1618264993,1,1,-1,0,1,-1
1618265008,1,1,-1,0,1,-1
1618265009,1,1,-1,0,1,-1
1618265010,1,1,-1,0,1,-1
1618265011,1,1,-1,0,1,-1
1618265017,1,1,-1,0,1,-1
1618265029,1,1,-1,0,1,-1
1618265030,1,1,-1,0,1,-1
1618265040,1,1,0,0,112,255
1618265042,1,1,-1,0,1,-1
1618265054,1,1,-1,0,1,-1
1618265055,1,1,-1,0,1,-1
1618265057,1,1,-1,0,1,-1
1618265058,1,1,-1,0,1,-1
1618265070,1,1,-1,0,1,-1
1618265072,1,1,-1,0,1,-1
1618265085,1,1,-1,0,1,-1
1618265087,1,1,-1,0,1,-1
1618265096,1,1,-1,0,1,-1
1618265100,1,1,0,0,112,255
1618265104,1,1,-1,0,1,-1
1618265110,1,1,-1,0,1,-1
1618265111,1,1,-1,0,1,-1
1618265115,1,1,-1,0,1,-1
1618265117,1,1,-1,0,1,-1
1618265130,1,1,-1,0,1,-1
1618265132,1,1,-1,0,1,-1
1618265144,1,1,-1,0,1,-1
1618265145,1,1,-1,0,1,-1
1618265146,1,1,-1,0,1,-1
1618265153,1,1,-1,0,1,-1
1618265160,1,1,0,0,112,255
1618265164,1,1,-1,0,1,-1
1618265165,1,1,-1,0,1,-1
1618265167,1,1,-1,0,1,-1
1618265183,1,1,-1,0,1,-1
1618265186,1,1,-1,0,1,-1
1618265187,1,1,-1,0,1,-1
1618265197,1,1,-1,0,1,-1
1618265198,1,1,-1,0,1,-1
1618265203,1,1,-1,0,1,-1
1618265204,1,1,-1,0,1,-1
1618265205,1,1,-1,0,1,-1
1618265206,1,1,-1,0,1,-1
1618265208,1,1,-1,0,1,-1
1618265210,1,1,-1,0,1,-1
1618265220,1,1,0,0,112,255
1618265228,1,1,-1,0,1,-1
1618265229,1,1,-1,0,1,-1
1618265230,1,1,-1,0,1,-1
1618265244,1,1,-1,0,1,-1
1618265246,1,1,-1,0,1,-1
1618265256,1,1,-1,0,1,-1
1618265257,1,1,-1,0,1,-1
1618265259,1,1,-1,0,1,-1
1618265271,1,1,-1,0,1,-1
1618265272,1,1,-1,0,1,-1
1618265280,1,1,0,0,112,255
1618265281,1,1,-1,0,1,-1
1618265282,1,1,-1,0,1,-1
1618265292,1,1,-1,0,1,-1
1618265293,1,1,-1,0,1,-1
1618265295,1,1,-1,0,1,-1
1618265301,1,1,-1,0,1,-1
1618265302,1,1,-1,0,1,-1
1618265303,1,1,-1,0,1,-1
1618265309,1,1,-1,0,1,-1
1618265311,1,1,-1,0,1,-1
1618265323,1,1,-1,0,1,-1
1618265325,1,1,-1,0,1,-1
1618265339,1,1,-1,0,1,-1
1618265340,1,1,0,0,112,255
1618265341,1,1,-1,0,1,-1
1618265356,1,1,-1,0,1,-1
1618265357,1,1,-1,0,1,-1
1618265358,1,1,-1,0,1,-1
1618265359,1,1,-1,0,1,-1
1618265365,1,1,-1,0,1,-1
1618265366,1,1,-1,0,1,-1
1618265377,1,1,-1,0,1,-1
1618265380,1,1,-1,0,1,-1
1618265381,1,1,-1,0,1,-1
1618265394,1,1,-1,0,1,-1
1618265396,1,1,-1,0,1,-1
1618265400,1,1,0,0,112,255
1618265401,1,1,-1,0,1,-1
1618265402,1,1,-1,0,1,-1
1618265403,1,1,-1,0,1,-1
1618265415,1,1,-1,0,1,-1
1618265416,1,1,-1,0,1,-1
1618265420,1,1,-1,0,1,-1
1618265421,1,1,-1,0,1,-1
1618265423,1,1,-1,0,1,-1
1618265435,1,1,-1,0,1,-1
1618265437,1,1,-1,0,1,-1
1618265446,1,1,-1,0,1,-1
1618265452,1,1,-1,0,1,-1
1618265453,1,1,-1,0,1,-1
1618265456,1,1,-1,0,1,-1
1618265459,1,1,-1,0,1,-1
1618265460,1,1,0,0,112,255
1618265467,1,1,-1,0,1,-1
1618265470,1,1,-1,0,1,-1
1618265471,1,1,-1,0,1,-1
1618265472,1,1,-1,0,1,-1
1618265475,1,1,-1,0,1,-1
1618265476,1,1,-1,0,1,-1
1618265479,1,1,-1,0,1,-1
1618265492,1,1,-1,0,1,-1
1618265498,1,1,-1,0,1,-1
1618265499,1,1,-1,0,1,-1
1618265501,1,1,-1,0,1,-1
1618265502,1,1,-1,0,1,-1
1618265517,1,1,-1,0,1,-1
1618265520,1,1,0,0,112,255
1618265527,1,1,-1,0,1,-1
1618265534,1,1,-1,0,1,-1
1618265539,1,1,-1,0,1,-1
1618265540,1,1,-1,0,1,-1
1618265541,1,1,-1,0,1,-1
1618265553,1,1,-1,0,1,-1
1618265555,1,1,-1,0,1,-1
1618265559,1,1,-1,0,1,-1
1618265561,1,1,-1,0,1,-1
1618265562,1,1,-1,0,1,-1
1618265565,1,1,-1,0,1,-1
1618265566,1,1,-1,0,1,-1
1618265567,1,1,-1,0,1,-1
1618265573,1,1,-1,0,1,-1
1618265576,1,1,-1,0,1,-1
1618265580,1,1,0,0,112,255
1618265581,1,1,-1,0,1,-1
1618265593,1,1,-1,0,1,-1
1618265595,1,1,-1,0,1,-1
1618265605,1,1,-1,0,1,-1
1618265611,1,1,-1,0,1,-1
1618265616,1,1,-1,0,1,-1
1618265618,1,1,-1,0,1,-1
1618265632,1,1,-1,0,1,-1
1618265634,1,1,-1,0,1,-1
1618265638,1,1,-1,0,1,-1
1618265640,1,1,39,0,112,255
1618265641,1,1,-1,0,1,-1
1618265653,1,1,-1,0,1,-1
1618265654,1,1,-1,0,1,-1
1618265655,1,1,-1,0,1,-1
1618265668,1,1,-1,0,1,-1
1618265670,1,1,-1,0,1,-1
1618265671,1,1,-1,0,1,-1
1618265687,1,1,-1,0,1,-1
1618265688,1,1,-1,0,1,-1
1618265695,1,1,-1,0,1,-1
1618265696,1,1,-1,0,1,-1
1618265700,1,1,0,0,112,255
1618265707,1,1,-1,0,1,-1
1618265709,1,1,-1,0,1,-1
1618265710,1,1,-1,0,1,-1
1618265721,1,1,-1,0,1,-1
1618265723,1,1,-1,0,1,-1
1618265724,1,1,-1,0,1,-1
1618265728,1,1,-1,0,1,-1
1618265730,1,1,-1,0,1,-1
1618265745,1,1,-1,0,1,-1
1618265746,1,1,-1,0,1,-1
1618265749,1,1,-1,0,1,-1
1618265752,1,1,-1,0,1,-1
1618265753,1,1,-1,0,1,-1
1618265760,1,1,0,0,112,255
1618265768,1,1,-1,0,1,-1
1618265769,1,1,-1,0,1,-1
1618265776,1,1,-1,0,1,-1
1618265788,1,1,-1,0,1,-1
1618265790,1,1,-1,0,1,-1
1618265795,1,1,-1,0,1,-1
1618265797,1,1,-1,0,1,-1
1618265810,1,1,-1,0,1,-1
1618265812,1,1,-1,0,1,-1
1618265816,1,1,-1,0,1,-1
1618265820,1,1,0,0,112,255
1618265831,1,1,-1,0,1,-1
1618265833,1,1,-1,0,1,-1
1618265838,1,1,-1,0,1,-1
1618265839,1,1,-1,0,1,-1
1618265840,1,1,-1,0,1,-1
1618265850,1,1,-1,0,1,-1
1618265856,1,1,-1,0,1,-1
1618265859,1,1,-1,0,1,-1
1618265862,1,1,-1,0,1,-1
1618265863,1,1,-1,0,1,-1
1618265876,1,1,-1,0,1,-1
1618265878,1,1,-1,0,1,-1
1618265879,1,1,-1,0,1,-1
1618265880,1,1,0,0,112,255
1618265882,1,1,-1,0,1,-1
1618265883,1,1,-1,0,1,-1
1618265886,1,1,-1,0,1,-1
1618265902,1,1,-1,0,1,-1
1618265903,1,1,-1,0,1,-1
1618265904,1,1,-1,0,1,-1
1618265916,1,1,-1,0,1,-1
1618265917,1,1,-1,0,1,-1
1618265929,1,1,-1,0,1,-1
1618265930,1,1,-1,0,1,-1
1618265931,1,1,-1,0,1,-1
1618265932,1,1,-1,0,1,-1
1618265933,1,1,-1,0,1,-1
1618265934,1,1,-1,0,1,-1
1618265935,1,1,-1,0,1,-1
1618265939,1,1,-1,0,1,-1
1618265940,1,1,0,0,112,255
1618265955,1,1,-1,0,1,-1
1618265956,1,1,-1,0,1,-1
1618265957,1,1,-1,0,1,-1
1618265969,1,1,-1,0,1,-1
1618265970,1,1,-1,0,1,-1
1618265972,1,1,-1,0,1,-1
1618265979,1,1,-1,0,1,-1
1618265980,1,1,-1,0,1,-1
1618265981,1,1,-1,0,1,-1
1618265987,1,1,-1,0,1,-1
1618266000,1,1,0,0,112,255
1618266001,1,1,-1,0,1,-1
1618266003,1,1,-1,0,1,-1
1618266014,1,1,-1,0,1,-1
1618266015,1,1,-1,0,1,-1
1618266019,1,1,-1,0,1,-1
1618266021,1,1,-1,0,1,-1
1618266025,1,1,-1,0,1,-1
1618266027,1,1,-1,0,1,-1
1618266034,1,1,-1,0,1,-1
1618266035,1,1,-1,0,1,-1
1618266036,1,1,-1,0,1,-1
1618266037,1,1,-1,0,1,-1
1618266038,1,1,-1,0,1,-1
1618266041,1,1,-1,0,1,-1
1618266043,1,1,-1,0,1,-1
1618266055,1,1,-1,0,1,-1
1618266056,1,1,-1,0,1,-1
1618266057,1,1,-1,0,1,-1
1618266058,1,1,-1,0,1,-1
1618266060,1,1,0,0,112,255
1618266066,1,1,-1,0,1,-1
1618266070,1,1,-1,0,1,-1
1618266073,1,1,-1,0,1,-1
1618266076,1,1,-1,0,1,-1
1618266090,1,1,-1,0,1,-1
1618266091,1,1,-1,0,1,-1
1618266104,1,1,-1,0,1,-1
1618266110,1,1,-1,0,1,-1
1618266115,1,1,-1,0,1,-1
1618266116,1,1,-1,0,1,-1
1618266117,1,1,-1,0,1,-1
1618266120,1,1,0,0,112,255
1618266130,1,1,-1,0,1,-1
1618266132,1,1,-1,0,1,-1
1618266136,1,1,-1,0,1,-1
1618266139,1,1,-1,0,1,-1
1618266140,1,1,-1,0,1,-1
1618266141,1,1,-1,0,1,-1
1618266149,1,1,-1,0,1,-1
1618266155,1,1,-1,0,1,-1
1618266157,1,1,-1,0,1,-1
1618266171,1,1,-1,0,1,-1
1618266180,1,1,0,0,112,255
1618266183,1,1,-1,0,1,-1
1618266189,1,1,-1,0,1,-1
1618266193,1,1,-1,0,1,-1
1618266194,1,1,-1,0,1,-1
1618266196,1,1,-1,0,1,-1
1618266206,1,1,-1,0,1,-1
1618266207,1,1,-1,0,1,-1
1618266210,1,1,-1,0,1,-1
1618266223,1,1,-1,0,1,-1
1618266226,1,1,-1,0,1,-1
1618266227,1,1,-1,0,1,-1
1618266239,1,1,-1,0,1,-1
1618266240,1,1,0,0,112,255
1618266242,1,1,-1,0,1,-1
1618266243,1,1,-1,0,1,-1
1618266244,1,1,-1,0,1,-1
1618266255,1,1,-1,0,1,-1
1618266256,1,1,-1,0,1,-1
1618266257,1,1,-1,0,1,-1
1618266266,1,1,-1,0,1,-1
1618266272,1,1,-1,0,1,-1
1618266275,1,1,-1,0,1,-1
1618266279,1,1,-1,0,1,-1
1618266292,1,1,-1,0,1,-1
1618266293,1,1,-1,0,1,-1
1618266294,1,1,-1,0,1,-1
1618266295,1,1,-1,0,1,-1
1618266300,1,1,0,0,112,255
1618266308,1,1,-1,0,1,-1
1618266310,1,1,-1,0,1,-1
1618266321,1,1,-1,0,1,-1
1618266322,1,1,-1,0,1,-1
1618266324,1,1,-1,0,1,-1
1618266334,1,1,-1,0,1,-1
1618266337,1,1,-1,0,1,-1
1618266338,1,1,-1,0,1,-1
1618266339,1,1,-1,0,1,-1
1618266340,1,1,-1,0,1,-1
1618266341,1,1,-1,0,1,-1
1618266357,1,1,-1,0,1,-1
1618266358,1,1,-1,0,1,-1
1618266360,1,1,0,0,112,255
1618266361,1,1,-1,0,1,-1
1618266365,1,1,-1,0,1,-1
1618266380,1,1,-1,0,1,-1
1618266381,1,1,-1,0,1,-1
1618266382,1,1,-1,0,1,-1
1618266387,1,1,-1,0,1,-1
1618266389,1,1,-1,0,1,-1
1618266400,1,1,-1,0,1,-1
1618266402,1,1,-1,0,1,-1
1618266408,1,1,-1,0,1,-1
1618266419,1,1,-1,0,1,-1
1618266420,1,1,0,0,112,255
1618266425,1,1,-1,0,1,-1
1618266426,1,1,-1,0,1,-1
1618266430,1,1,-1,0,1,-1
1618266431,1,1,-1,0,1,-1
1618266432,1,1,-1,0,1,-1
1618266444,1,1,-1,0,1,-1
1618266445,1,1,-1,0,1,-1
1618266446,1,1,-1,0,1,-1
1618266451,1,1,-1,0,1,-1
1618266453,1,1,-1,0,1,-1
1618266467,1,1,-1,0,1,-1
1618266468,1,1,-1,0,1,-1
1618266470,1,1,-1,0,1,-1
1618266474,1,1,-1,0,1,-1
1618266476,1,1,-1,0,1,-1
1618266477,1,1,-1,0,1,-1
1618266480,1,1,0,0,112,255
1618266490,1,1,-1,0,1,-1
1618266491,1,1,-1,0,1,-1
1618266493,1,1,-1,0,1,-1
1618266494,1,1,-1,0,1,-1
1618266495,1,1,-1,0,1,-1
1618266502,1,1,-1,0,1,-1
1618266514,1,1,-1,0,1,-1
1618266516,1,1,-1,0,1,-1
1618266517,1,1,-1,0,1,-1
1618266520,1,1,-1,0,1,-1
1618266523,1,1,-1,0,1,-1
1618266535,1,1,-1,0,1,-1
1618266536,1,1,-1,0,1,-1
1618266537,1,1,-1,0,1,-1
1618266538,1,1,-1,0,1,-1
1618266540,1,1,0,0,112,255
1618266542,1,1,-1,0,1,-1
1618266544,1,1,-1,0,1,-1
1618266556,1,1,-1,0,1,-1
1618266558,1,1,-1,0,1,-1
1618266561,1,1,-1,0,1,-1
1618266565,1,1,-1,0,1,-1
1618266566,1,1,-1,0,1,-1
1618266574,1,1,-1,0,1,-1
1618266575,1,1,-1,0,1,-1
1618266581,1,1,-1,0,1,-1
1618266585,1,1,-1,0,1,-1
1618266586,1,1,-1,0,1,-1
1618266588,1,1,-1,0,1,-1
1618266599,1,1,-1,0,1,-1
1618266600,1,1,0,0,112,255
1618266602,1,1,-1,0,1,-1
1618266606,1,1,-1,0,1,-1
1618266620,1,1,-1,0,1,-1
1618266621,1,1,-1,0,1,-1
1618266623,1,1,-1,0,1,-1
1618266627,1,1,-1,0,1,-1
1618266628,1,1,-1,0,1,-1
1618266629,1,1,-1,0,1,-1
1618266633,1,1,-1,0,1,-1
1618266643,1,1,-1,0,1,-1
1618266645,1,1,-1,0,1,-1
1618266646,1,1,-1,0,1,-1
1618266653,1,1,-1,0,1,-1
1618266660,1,1,0,0,112,255
1618266663,1,1,-1,0,1,-1
1618266666,1,1,-1,0,1,-1
1618266670,1,1,-1,0,1,-1
1618266673,1,1,-1,0,1,-1
1618266685,1,1,-1,0,1,-1
1618266687,1,1,-1,0,1,-1
1618266691,1,1,-1,0,1,-1
1618266692,1,1,-1,0,1,-1
1618266694,1,1,-1,0,1,-1
1618266705,1,1,-1,0,1,-1
1618266706,1,1,-1,0,1,-1
1618266708,1,1,-1,0,1,-1
1618266710,1,1,-1,0,1,-1
1618266713,1,1,-1,0,1,-1
1618266716,1,1,-1,0,1,-1
1618266720,1,1,0,0,112,255
1618266725,1,1,-1,0,1,-1
1618266731,1,1,-1,0,1,-1
1618266732,1,1,-1,0,1,-1
1618266737,1,1,-1,0,1,-1
1618266739,1,1,-1,0,1,-1
1618266752,1,1,-1,0,1,-1
1618266753,1,1,-1,0,1,-1
1618266758,1,1,-1,0,1,-1
1618266759,1,1,-1,0,1,-1
1618266760,1,1,-1,0,1,-1
1618266771,1,1,-1,0,1,-1
1618266773,1,1,-1,0,1,-1
1618266777,1,1,-1,0,1,-1
1618266780,1,1,0,0,112,255
1618266792,1,1,-1,0,1,-1
1618266793,1,1,-1,0,1,-1
1618266794,1,1,-1,0,1,-1
1618266805,1,1,-1,0,1,-1
1618266812,1,1,-1,0,1,-1
1618266816,1,1,-1,0,1,-1
1618266818,1,1,-1,0,1,-1
1618266819,1,1,-1,0,1,-1
1618266831,1,1,-1,0,1,-1
1618266833,1,1,-1,0,1,-1
1618266840,1,1,0,0,112,255
1618266851,1,1,-1,0,1,-1
1618266852,1,1,-1,0,1,-1
1618266854,1,1,-1,0,1,-1
1618266861,1,1,-1,0,1,-1
1618266862,1,1,-1,0,1,-1
1618266874,1,1,-1,0,1,-1
1618266877,1,1,-1,0,1,-1
1618266878,1,1,-1,0,1,-1
1618266882,1,1,-1,0,1,-1
1618266884,1,1,-1,0,1,-1
1618266896,1,1,-1,0,1,-1
1618266899,1,1,-1,0,1,-1
1618266900,1,1,0,0,112,255
1618266903,1,1,-1,0,1,-1
1618266905,1,1,-1,0,1,-1
1618266918,1,1,-1,0,1,-1
1618266920,1,1,-1,0,1,-1
1618266924,1,1,-1,0,1,-1
1618266927,1,1,-1,0,1,-1
1618266937,1,1,-1,0,1,-1
1618266939,1,1,-1,0,1,-1
1618266940,1,1,-1,0,1,-1
1618266942,1,1,-1,0,1,-1
1618266944,1,1,-1,0,1,-1
1618266955,1,1,-1,0,1,-1
1618266956,1,1,-1,0,1,-1
1618266960,1,1,0,0,112,255
1618266961,1,1,-1,0,1,-1
1618266966,1,1,-1,0,1,-1
1618266967,1,1,-1,0,1,-1
1618266983,1,1,-1,0,1,-1
1618266984,1,1,-1,0,1,-1
1618266988,1,1,-1,0,1,-1
1618266991,1,1,-1,0,1,-1
1618267004,1,1,-1,0,1,-1
1618267006,1,1,-1,0,1,-1
1618267010,1,1,-1,0,1,-1
1618267013,1,1,-1,0,1,-1
1618267020,1,1,0,0,112,255
1618267026,1,1,-1,0,1,-1
1618267027,1,1,-1,0,1,-1
1618267028,1,1,-1,0,1,-1
1618267048,1,1,-1,0,1,-1
1618267049,1,1,-1,0,1,-1
1618267051,1,1,-1,0,1,-1
1618267056,1,1,-1,0,1,-1
1618267057,1,1,-1,0,1,-1
1618267067,1,1,-1,0,1,-1
1618267068,1,1,-1,0,1,-1
1618267069,1,1,-1,0,1,-1
1618267070,1,1,-1,0,1,-1
1618267073,1,1,-1,0,1,-1
1618267078,1,1,-1,0,1,-1
1618267080,1,1,0,0,112,255
1618267095,1,1,-1,0,1,-1
1618267096,1,1,-1,0,1,-1
1618267116,1,1,-1,0,1,-1
1618267117,1,1,-1,0,1,-1
1618267119,1,1,-1,0,1,-1
1618267132,1,1,-1,0,1,-1
1618267138,1,1,-1,0,1,-1
1618267140,1,1,0,0,112,255
1618267153,1,1,-1,0,1,-1
1618267154,1,1,-1,0,1,-1
1618267157,1,1,-1,0,1,-1
1618267161,1,1,-1,0,1,-1
1618267163,1,1,-1,0,1,-1
1618267172,1,1,-1,0,1,-1
1618267173,1,1,-1,0,1,-1
1618267179,1,1,-1,0,1,-1
1618267186,1,1,-1,0,1,-1
1618267187,1,1,-1,0,1,-1
1618267197,1,1,-1,0,1,-1
1618267198,1,1,-1,0,1,-1
1618267199,1,1,-1,0,1,-1
1618267200,1,1,0,0,112,255
1618267203,1,1,-1,0,1,-1
1618267204,1,1,-1,0,1,-1
1618267219,1,1,-1,0,1,-1
1618267220,1,1,-1,0,1,-1
1618267221,1,1,-1,0,1,-1
1618267225,1,1,-1,0,1,-1
1618267227,1,1,-1,0,1,-1
1618267240,1,1,-1,0,1,-1
1618267242,1,1,-1,0,1,-1
1618267249,1,1,-1,0,1,-1
1618267260,1,1,0,0,112,255
1618267262,1,1,-1,0,1,-1
1618267266,1,1,-1,0,1,-1
1618267268,1,1,-1,0,1,-1
1618267269,1,1,-1,0,1,-1
1618267282,1,1,-1,0,1,-1
1618267283,1,1,-1,0,1,-1
1618267284,1,1,-1,0,1,-1
1618267288,1,1,-1,0,1,-1
1618267290,1,1,-1,0,1,-1
1618267303,1,1,-1,0,1,-1
1618267304,1,1,-1,0,1,-1
